source_id,ra,dec,l,b,parallax,radial_velocity,pmra,pmdec,parallax_error,radial_velocity_error,pmra_error,pmdec_error
4057554732379131904,265.92607136408145,-28.65918411021692,0.016736053216178073,0.5025780926960026,2.265379693545107,0.049874998678580695,2.764018425389192,-14.362347986564998,0.053612768721815696,0.5734496120550225,0.1077438712294259,0.08330280481551189
4057548169669102208,266.3360996963999,-28.571793611793836,0.27947432892889373,0.2414864838929808,2.829029430863977,-19.70522779354134,-2.8489746969912884,-5.966324115587836,0.045061797606212456,3.7521203857007452,0.08357177354260882,0.06351475545137034
4057547619913288960,266.29627225260583,-28.609152053763797,0.2293584418985341,0.25183382489983647,1.252345491120573,29.20370548937091,-4.2877921097745615,-7.148920180012351,0.0466367030269761,3.639619426855585,0.08328679537258962,0.06253301940864534
4057547143177719936,266.2514361484392,-28.598011806120695,0.21831411220009794,0.29122487290334814,0.526886562146243,-72.97184444634156,-6.261555780334425,-5.20048123742786,0.05623199458612468,5.352013073908192,0.10397321247607307,0.07868220356840631
4057542946986885248,266.27740516746024,-28.67659018038871,0.16319022786291426,0.23076440222474984,0.8065182652546985,10.783978496653585,-1.0774458111415766,2.7548976228146893,0.049493446766564676,4.646037214300735,0.0795536575020327,0.06123949514131631
4057554736679620352,265.9235513394093,-28.64634226108254,0.02651053673408761,0.5111961230878759,8.505078530021725,21.0997365635236,-26.136501166461688,-22.839913046393896,0.04726971098860067,1.6391207042370979,0.08630744244330506,0.06648192245280894
4057559650122184832,266.0885470680418,-28.58468654804644,0.1549127102085876,0.42012135585024885,0.4998260386551272,-2.1135581015678717,0.6065788600948935,-3.26228917002075,0.03154906321571271,2.6003877310174177,0.06105596007830283,0.04497614785012747
4057555870551332608,265.86388700139446,-28.609084916497817,0.030749416736151412,0.5753272954084673,0.3709706885038845,-33.08248786745131,-0.14615474946913398,0.2537227482719824,0.03937380811106363,2.95908922653721,0.07849395027866846,0.062290646038842386
4057547413754985856,266.21754663279273,-28.57656179089018,0.22106576920293644,0.3278045296483413,0.48980251514608236,5.9651969477196225,-1.307888896524191,0.42664018893305017,0.028362083822808085,3.7652904094365223,0.052323561202565906,0.038630005710249854
4057548483207515136,266.3349141464658,-28.53327769663567,0.3117948939774533,0.26246174184118753,1.5734117813843906,-18.67680961219782,4.353624189660373,-2.6485498621733337,0.03199504229579785,2.4875195929052407,0.05382766111685775,0.04114138384568727
4057558413164400128,265.9568852430703,-28.50296769992817,0.16395005860503184,0.5614479385335316,4.471881892198273,8.08228107376117,-4.439392957420732,0.03100357815645308,0.4805485674135198,10.827573197065021,0.8888938619446861,0.6968198987849804
4057545665708621952,266.21010108492646,-28.676613200889054,0.1323361388650667,0.28111115068358905,0.4555350217340859,-79.9857328553679,0.23978926688770524,-6.623912776859264,0.04345888757491676,0.7160877927079861,0.08036116309509847,0.05806174008307553
4057552533354692864,266.10048274459757,-28.65828662957996,0.09767294548517906,0.37268181994886646,1.0486187135402536,-70.49704262169496,1.178073731446349,-2.4079339690138455,0.045564274276257775,1.3483163914771004,0.082906759733591,0.06137782345132494
4057546352903730432,266.27732211429725,-28.613374532412628,0.217074557435262,0.2638212722623404,0.49652712728688103,-14.403333596816026,1.5200205266135514,-0.5896973615585622,0.040312130750721153,1.8138351326019722,0.06454359079942665,0.04911876855825436
4057560543475727488,266.10817013135676,-28.503775506690676,0.23288655023512905,0.447764965298462,0.42858851623565125,-15.585562991503433,-3.465391954283057,-0.33109481544752245,0.03604961536053492,0.6988643718549052,0.0687418214654422,0.05147173553552351
4057542092295802112,266.2700796773752,-28.740329427350368,0.10546881583612212,0.20297485940297533,0.3625774263262426,-125.41973844554806,1.3063451254759515,-15.959850728301905,0.06289652615276133,2.537892582523636,0.11364362715978889,0.0863726243497747
4057554049484844416,266.05167097813705,-28.566186889109414,0.15372531863119254,0.4573981624962693,4.587172456190752,-52.23139861630894,-15.021173726334101,-10.79673101278427,0.05689519671775974,0.5691617841900587,0.09450048512655089,0.07005094695758673
4057548100949741312,266.3526355590637,-28.581577077687715,0.2786985787991616,0.2239940218212253,0.8692860579641374,4.689466097202427,-0.8619411359432869,-4.305646513098167,0.04494409632175974,0.6920246025701419,0.07597151488948448,0.05871195745171051
4057553912045889024,266.0304878101149,-28.59052020400869,0.12325296958038129,0.46050475858651957,0.665355729814825,-51.40941232800451,-3.490286154936598,-3.512854733633677,0.042440144114443405,1.105722433127245,0.07532898782080663,0.057969162907698255
4057553976465025664,266.0210075994128,-28.572719437726317,0.13405737539466556,0.47691951361805657,0.7238919421194725,-15.598283958940494,-1.180989064843961,-4.623278906526573,0.04878487372283392,1.159654437966919,0.09125113595491882,0.06877573390676525
4057549685799310080,266.3004211319319,-28.477473170982332,0.34359397809516273,0.3174324306598255,0.5765319369812308,-21.495469986498083,0.6628902356488922,0.025002284436976826,0.03740739695216037,3.2343098533871357,0.07802464010146637,0.0596471250800257
4057559375244606336,266.14999633261436,-28.55452162567353,0.2088516891175211,0.3899039429553065,2.582750735567072,-81.941256548452,19.042928718636713,-12.827103494367925,0.046670600693035864,1.1446198604439768,0.07416682807344693,0.05596241172700348
4057560333016727040,266.1559404274785,-28.509884657480097,0.24963338338069804,0.40878950053033447,0.5745193060278514,-33.32549454848509,0.6850599281508272,-6.831561178648149,0.0352718083062575,0.5784512349031065,0.05111569947887811,0.03989217373109841
4057552125339464832,266.0767572396882,-28.66693468861171,0.07940906435386523,0.38589659321477243,1.1001107896271776,-88.07847992423918,3.192684274543696,3.7764665095807217,0.05207546100568609,0.3234774772861514,0.09161129969104687,0.06863629966726183
4057542538972759424,266.25385758289264,-28.7049047969218,0.12825633993585203,0.23360200160115754,5.092886633669055,5.141307369221991,11.299450001188863,6.881721792027376,0.059082476912059145,0.6375897111551406,0.0863312933418277,0.06741176886749274
4057556385947061760,265.96228161159837,-28.614526925137582,0.07142804406869288,0.49893124576102654,1.9881560047808298,-11.566337846605478,-0.24097205494436685,-8.102035351483194,0.04983210087783485,4.479555758892883,0.08644117332619154,0.06633049805915366
4057543909060387328,266.445171582412,-28.63248486906685,0.2775792279277409,0.1281283633824118,0.6305967804333564,-4.854691702983546,-1.2336703485953708,-0.9642157490049139,0.17770612938845406,0.40359513111698575,0.34068819187934746,0.2746782894025602
4057557622897663232,265.9457233720639,-28.550059644157592,0.11870520093111793,0.5451103181674074,1.2608149638942352,-65.85992171401631,-4.339769735583372,-8.46917892158846,0.038997168839446206,5.097245254818598,0.06777524171877172,0.05241735925318959
4057545558327771008,266.23499192021086,-28.67608608311307,0.14419240237815953,0.26276446225196287,2.470744581870171,-62.977347030845834,2.097667965475834,-14.286357082991241,0.044755951513698135,4.316190319906579,0.07783252904354639,0.05984039079334555
4057553873385671808,266.02220436220796,-28.60722649960882,0.10521158733336371,0.4579506581429943,1.3849217050681681,-33.921795557505924,-0.4120997583361617,0.7101616547361724,0.0530453901771055,1.1905833259476433,0.09746456085813798,0.07331441720499314
4057552464636399104,266.04142931691723,-28.636591806902768,0.08903242361044386,0.42819566577364715,3.0168508154566123,-64.41623236626928,-6.173896629140997,-13.392345364319905,0.053629186092663046,1.4345243101497984,0.08524575821029744,0.06621590370383176
4057555385214160512,265.84907261892573,-28.63559558791488,0.0013574010829067308,0.5724784281307185,0.4511816809596031,17.956493801934926,-3.6317318528017912,-4.4769188498925985,0.07897050434623278,0.270238115361178,0.14740471674954397,0.11973594653122942
4057548551927925248,266.36998548133545,-28.528219452640247,0.3321767555744814,0.23880647662568946,3.764503936051131,-4.77171294485138,13.19354506419042,-3.3850158720487773,0.047428038545228056,1.2862963654961135,0.08416607437017731,0.06383968465878798
4057548964243863296,266.2507740123653,-28.55123173737603,0.2579084025580208,0.3161457315037716,0.7043838211178844,8.583350412160236,1.1547329431821047,7.5556445368253975,0.045529924829757255,1.4651672012320736,0.08562761439371713,0.0639032220721622
4057561295089425152,266.269417667639,-28.493367465421052,0.3158141894571433,0.3323825743052357,0.6121571081482032,51.090480211606334,1.1142689873560094,-1.4612920512501808,0.03784329979356366,0.7437118404717257,0.06981158482286619,0.05244938541184025
4057547383695899648,266.2059357354209,-28.581042549682522,0.21191832862905494,0.33415805968468804,1.2203159671972186,-59.22390157807205,-0.8742555369634529,-4.796028778664974,0.04704114673917809,0.3894518239232702,0.08788922329759093,0.06414783659951516
4057551541223927296,265.98379114359915,-28.681022855502,0.024689202495668867,0.4480032812654967,0.967239125256143,37.390812027537066,3.3227112481376864,-4.461741153711112,0.029403361794820754,3.530766050667799,0.05052338697768517,0.03925025013890459
4057543913362273152,266.447419984042,-28.63694609647864,0.27479818116928456,0.12412053390292603,0.32386181770451816,-18.995345935488096,1.8875682090054098,0.1735121764608638,0.10266551368966396,1.9930580503822175,0.16848685465613197,0.13363782715841618
4057560096799127424,266.0943302849187,-28.52317635408189,0.20998954999007075,0.4479785648116708,1.3820618233206532,-43.26925433527047,-4.292803177954794,-2.309062959602016,0.0478218627299958,1.4252514050649374,0.0936816618747884,0.06716048344916414
4057543531103226368,266.37632225663486,-28.663515117458996,0.21961435643275637,0.16353538605590992,0.8614157220497501,12.926187381578764,-5.117162265300977,-1.5410844065042328,0.0384066762315421,0.8045206089726172,0.07207786313165954,0.05584046494364298
4063460896560990720,268.1023996723807,-28.077425294034825,1.504321269374021,-0.8363128865692484,0.09720153637995946,29.506255289675412,-0.5709859043868519,-0.8284357754248284,0.16964042039084584,2.87796209577957,0.2009495766274113,0.16261600026524178
4063448771911640960,268.1367347745841,-28.13263473902349,1.4722077625376206,-0.8904821716871495,0.5040522187334602,78.63834060041535,2.8008951416033816,-3.088482857726569,0.06958014499290903,1.7808453653077987,0.09689893443358304,0.08108491896734782
4063450111941392000,268.2257353463592,-28.07220838096265,1.5641723142337478,-0.9273536090918924,0.6756355201872806,-12.09109108725321,-0.6379888316488364,-2.732487274749789,0.0648667911517364,0.2089163958341851,0.10379488775663652,0.08463323594256089
4063457327486445952,268.3842134768461,-27.937220020103016,1.7515322480908355,-0.9793720026681815,11.191008318776808,-19.714831074449354,18.12685766941062,-97.08955604114944,0.05459282528096463,0.40985044611377697,0.0914654838255546,0.07147754556291089
4063458049041136768,268.3208594616294,-27.92733417692629,1.7316495756405306,-0.9261222226106017,0.34810595076162487,-12.9665844987863,-0.4844375015840791,-6.9246291634831305,0.04603582900508707,4.42798431463897,0.0766324043351677,0.06250881615958914
4063456743370884864,268.32881846635456,-27.987702220287595,1.6831967110122679,-0.9628193826432102,0.3174775478249348,-1.1392260914379886,0.5323896490373853,-0.009342131915067471,0.06118832456656968,0.6866676970155555,0.0880135138371722,0.07032634266663604
4063447461869140352,268.320634405359,-28.05572180375032,1.6209131816008493,-0.9911168907340487,0.4157393567202314,-37.01113599325345,1.338005675319708,-1.3230807826797035,0.04211553104206058,4.903642253909635,0.05428577827727863,0.04326093111654439
4063461003978876288,268.04294729677474,-28.08379894760801,1.4721190475848207,-0.7944169015885321,0.27160839922840313,-27.90257460214361,0.6331661433433541,-1.0696526603073986,0.058277638202053623,7.017858820710794,0.10092913434615884,0.08663741081668201
4063459419056737792,268.4351759551284,-27.872688770672966,1.8299997198521842,-0.9854763632667645,2.396949798720372,-38.90133508398462,-0.2652027744732091,-13.106521706892007,0.06002305942239782,1.8188889706401759,0.09561366105344199,0.07287978762973024
4063460041906016512,268.38243541566226,-27.855775001330713,1.8209386196992712,-0.9367121498287179,0.19236095353916105,-112.42330433209096,-2.703758879230126,0.9566075847386577,0.07401736712365609,0.3086103383617104,0.13156429408154938,0.10368913572590252
4063453547915049728,268.3638555254015,-28.006639008719993,1.6825755561291296,-0.9990863865163944,1.1177143017808793,-32.4034795436948,-2.182954034805203,-7.868232044107555,0.05529041006914301,0.38020771398972997,0.08260110854129236,0.06547275598063489
4063448600112945792,268.1894536011948,-28.088622473545552,1.533760874206334,-0.908131112206849,0.1481436151945839,-13.110230488827415,-0.7503512969717402,-0.41654913995078524,0.0788913202113064,2.7334404421794036,0.10646481568850108,0.0849324614098068
4063446912119709056,268.26726490128925,-28.09836513360342,1.5602577917166371,-0.9722011166755054,0.996001979058011,-42.29726617996215,-6.623098670346741,-12.23605534752608,0.044782041468833744,3.465537593199681,0.05615220965376962,0.04536596993285909
4063461175777553536,268.08219167348193,-28.054476164551254,1.514995303510698,-0.8092810617434528,0.417244422652061,13.539669873420339,-1.1044460011131882,-0.4219454491045871,0.053075364535013166,0.9800568808054491,0.07913592727994621,0.06599439295575182
4063447324430102528,268.30410663172603,-28.0791340433654,1.5933343831615128,-0.9904358766997005,0.4368220157968782,7.4868834806317,-4.407961383820824,-2.2523598587594402,0.06223555997295017,0.5701267334716277,0.09440829698634705,0.07261024600544011
4063458804955230976,268.3871457599527,-27.922366053278918,1.7656502940624528,-0.9740719135774178,0.5747158522001219,-2.83906765805564,1.338274543750213,-3.393122019148958,0.06405962393575512,1.0020492689593317,0.1055952942579815,0.08479831486907187
4063451722483317376,268.21691882410664,-27.997371579833974,1.624674642485355,-0.8826156149152119,0.2912387923933596,49.089803211122714,-0.2286124968417933,-4.108349039629718,0.15187402051968948,0.5640774318544616,0.24411521691534221,0.19319534916547942
4063461033972232448,268.0573777913412,-28.07634075792565,1.4850242294278984,-0.8015733122360422,0.1947183852326986,-47.09043265833601,-1.880604287577592,-3.2254713317711023,0.056772625947664634,1.2955573096005721,0.08764725442366988,0.06960603504797598
